timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,842,560,15,0,0.46517857142857144,0.23258928571428572
3,842,564,15,0.9317857142857143,0.9954545454545455,0.9636201298701299
3,842,567,15,0.9322981366459627,0.9958677685950413,0.964082952620502
3,842,571,15,0.935064935064935,0.9957264957264957,0.9653957153957153
3,842,619,15,0,0.45546218487394957,0.22773109243697479
3,842,620,15,0,0.4375,0.21875
3,842,768,15,0.9307936507936508,0.9957264957264957,0.9632600732600733
3,842,769,15,0,0.4294117647058823,0.21470588235294116
3,842,849,15,0.924396782841823,0.9962406015037594,0.9603186921727912
3,842,852,15,0.9282722513089006,0.9963235294117647,0.9622978903603326
3,842,900,15,0.9291021671826626,0.9957983193277311,0.9624502432551969
3,842,1015,12,0,0.31713483146067417,0.15856741573033709
3,842,1016,12,0,0.3773869346733668,0.1886934673366834
3,842,1196,14,0,0.45181818181818184,0.22590909090909092
3,842,1197,14,0,0.43666666666666665,0.21833333333333332
3,842,1198,14,0.9354098360655738,0.9956896551724138,0.9655497456189939
3,842,1255,14,0.9401162790697675,0.9959349593495934,0.9680256192096804
3,843,258,2,0,0.30505319148936166,0.15252659574468083
3,843,555,15,0.9280254777070064,0.9957627118644068,0.9618940947857066
3,843,557,15,0.9263157894736842,0.9958333333333333,0.9610745614035088
3,843,560,15,0,0.4625,0.23125
3,843,564,15,0.9320284697508897,0.9954545454545455,0.9637415076027176
3,843,567,15,0.9325077399380804,0.9958677685950413,0.9641877542665609
3,843,571,15,0.9352750809061489,0.9957264957264957,0.9655007883163222
3,843,849,15,0.9245989304812834,0.9962406015037594,0.9604197659925213
3,843,852,15,0.9284595300261097,0.9963235294117647,0.9623915297189372
3,843,1013,12,0,0.3241279069767442,0.1620639534883721
3,843,1015,12,0,0.31741573033707865,0.15870786516853932
3,843,1016,12,0,0.37939698492462315,0.18969849246231157
3,843,1042,14,0,0.5340909090909092,0.2670454545454546
3,843,1124,14,0.9319767441860465,0.9938271604938271,0.9629019523399368
3,843,1196,14,0,0.4554545454545454,0.2277272727272727
3,843,1197,14,0,0.43916666666666665,0.21958333333333332
3,843,1198,14,0.9356209150326797,0.9956896551724138,0.9656552851025468
3,844,258,2,0,0.30478723404255315,0.15239361702127657
3,844,555,15,0.9282539682539682,0.9957627118644068,0.9620083400591875
3,844,557,15,0.9265432098765432,0.9958333333333333,0.9611882716049382
3,844,560,15,0,0.4669642857142857,0.23348214285714286
3,844,564,15,0.9322695035460993,0.9954545454545455,0.9638620245003224
3,844,567,15,0.932716049382716,0.9958677685950413,0.9642919089888786
3,844,571,15,0.935483870967742,0.9957264957264957,0.9656051833471189
3,844,849,15,0.9248,0.9962406015037594,0.9605203007518797
3,844,852,15,0.9286458333333334,0.9963235294117647,0.9624846813725491
3,844,1013,12,0,0.3238372093023256,0.1619186046511628
3,844,1015,12,0,0.31713483146067417,0.15856741573033709
3,844,1016,12,0,0.37788944723618095,0.18894472361809048
3,844,1042,14,0,0.5329545454545455,0.26647727272727273
3,844,1124,14,0.9323699421965318,0.9938271604938271,0.9630985513451795
3,844,1196,14,0,0.4572727272727272,0.2286363636363636
3,844,1197,14,0,0.4375,0.21875
3,844,1198,14,0.9358306188925082,0.9956896551724138,0.965760137032461
3,845,555,15,0.9284810126582278,0.9957627118644068,0.9621218622613172
3,845,557,15,0.9267692307692308,0.9958333333333333,0.9613012820512821
3,845,560,15,0,0.4660714285714285,0.23303571428571426
3,845,564,15,0.9325088339222615,0.9954545454545455,0.9639816896884035
3,845,567,15,0.932923076923077,0.9958677685950413,0.9643954227590592
3,845,571,15,0.9356913183279743,0.9957264957264957,0.965708907027235
3,845,849,15,0.925,0.9962406015037594,0.9606203007518797
3,845,852,15,0.9288311688311688,0.9963235294117647,0.9625773491214668
3,845,1013,12,0,0.3238372093023256,0.1619186046511628
3,845,1015,12,0,0.31601123595505615,0.15800561797752807
3,845,1016,12,0,0.3758793969849246,0.1879396984924623
3,845,1042,14,0,0.5295454545454547,0.2647727272727273
3,845,1124,14,0.9327586206896552,0.9938271604938271,0.9632928905917412
3,845,1196,14,0,0.4554545454545454,0.2277272727272727
3,845,1197,14,0,0.4333333333333333,0.21666666666666665
3,845,1198,14,0.936038961038961,0.9956896551724138,0.9658643081056875
3,846,258,2,0,0.3034574468085106,0.1517287234042553
3,846,555,15,0.9287066246056782,0.9957627118644068,0.9622346682350424
3,846,557,15,0.9269938650306748,0.9958333333333333,0.9614135991820041
3,846,564,15,0.9327464788732395,0.9954545454545455,0.9641005121638925
3,846,567,15,0.9331288343558282,0.9958677685950413,0.9644983014754347
3,846,571,15,0.9358974358974359,0.9957264957264957,0.9658119658119658
3,846,852,15,0.9290155440414508,0.9963235294117647,0.9626695367266078
3,846,1013,12,0,0.3241279069767442,0.1620639534883721
3,846,1015,12,0,0.31685393258426964,0.15842696629213482
3,846,1016,12,0,0.378391959798995,0.1891959798994975
3,846,1042,14,0,0.5352272727272728,0.2676136363636364
3,846,1124,14,0.9331428571428572,0.9938271604938271,0.9634850088183422
3,846,1125,14,0,0.6278688524590164,0.3139344262295082
3,846,1196,14,0,0.45636363636363636,0.22818181818181818
3,846,1197,14,0,0.43416666666666665,0.21708333333333332
3,846,1198,14,0.9362459546925567,0.9956896551724138,0.9659678049324852
3,847,258,2,0,0.3034574468085106,0.1517287234042553
3,847,555,15,0.9289308176100629,0.9957627118644068,0.9623467647372348
3,847,557,15,0.927217125382263,0.9958333333333333,0.9615252293577982
3,847,564,15,0.9329824561403509,0.9954545454545455,0.9642185007974482
3,847,567,15,0.9333333333333333,0.9958677685950413,0.9646005509641873
3,847,571,15,0.9361022364217253,0.9957264957264957,0.9659143660741105
3,847,852,15,0.9291989664082687,0.9963235294117647,0.9627612479100167
3,847,1013,12,0,0.3232558139534884,0.1616279069767442
3,847,1015,12,0,0.31544943820224713,0.15772471910112357
3,847,1016,12,0,0.37939698492462315,0.18969849246231157
3,847,1042,14,0,0.5363636363636365,0.26818181818181824
3,847,1124,14,0.9335227272727272,0.9938271604938271,0.9636749438832772
3,847,1125,14,0,0.6229508196721312,0.3114754098360656
3,847,1196,14,0,0.46090909090909093,0.23045454545454547
3,847,1197,14,0,0.4366666666666667,0.21833333333333335
3,847,1198,14,0.9364516129032258,0.9956896551724138,0.9660706340378198
3,848,258,2,0,0.30372340425531913,0.15186170212765956
3,848,555,15,0.929153605015674,0.9957627118644068,0.9624581584400405
3,848,557,15,0.927439024390244,0.9958333333333333,0.9616361788617886
3,848,560,15,0,0.4678571428571428,0.2339285714285714
3,848,567,15,0.9335365853658537,0.9958677685950413,0.9647021769804476
3,848,610,15,0.9299694189602447,0.9958677685950413,0.962918593777643
3,848,611,15,0.9361290322580645,0.9957264957264957,0.9659277639922801
3,848,615,15,0.9382530120481928,0.9959016393442622,0.9670773256962275
3,848,619,15,0,0.45546218487394957,0.22773109243697479
3,848,620,15,0,0.4408333333333333,0.22041666666666665
3,848,654,15,0.9412844036697248,0.9957627118644068,0.9685235577670658
3,848,768,15,0.9310126582278481,0.9957264957264957,0.963369576977172
3,848,769,15,0,0.4310924369747899,0.21554621848739494
3,848,849,15,0.9251989389920424,0.9962406015037594,0.9607197702479009
3,848,852,15,0.9293814432989691,0.9963235294117647,0.9628524863553669
3,848,900,15,0.929320987654321,0.9957983193277311,0.9625596534910261
3,848,1015,12,0,0.31573033707865167,0.15786516853932583
3,848,1197,14,0,0.43333333333333324,0.21666666666666662
3,848,1198,14,0.9366559485530547,0.9956896551724138,0.9661728018627342
3,848,1255,14,0.9402898550724638,0.9959349593495934,0.9681124072110285
3,849,258,2,0,0.3045212765957447,0.15226063829787234
3,849,555,15,0.9293750000000001,0.9957627118644068,0.9625688559322034
3,849,557,15,0.9276595744680851,0.9958333333333333,0.9617464539007092
3,849,560,15,0,0.4714285714285715,0.23571428571428574
3,849,567,15,0.9337386018237082,0.9958677685950413,0.9648031852093748
3,849,610,15,0.9301829268292683,0.9958677685950413,0.9630253477121549
3,849,615,15,0.9384384384384384,0.9959016393442622,0.9671700388913503
3,849,619,15,0,0.45714285714285713,0.22857142857142856
3,849,620,15,0,0.43916666666666665,0.21958333333333332
3,849,654,15,0.9414634146341463,0.9957627118644068,0.9686130632492765
3,849,768,15,0.931230283911672,0.9957264957264957,0.9634783898190838
3,849,769,15,0,0.43277310924369744,0.21638655462184872
3,849,852,15,0.9295629820051414,0.9963235294117647,0.9629432557084531
3,849,900,15,0.9295384615384615,0.9957983193277311,0.9626683904330964
3,849,1015,12,0,0.31601123595505615,0.15800561797752807
3,849,1016,12,0,0.3768844221105528,0.1884422110552764
3,849,1197,14,0,0.43416666666666665,0.21708333333333332
3,849,1198,14,0.9368589743589744,0.9956896551724138,0.966274314765694
3,849,1255,14,0.9404624277456648,0.9959349593495934,0.9681986935476291
3,850,258,2,0,0.30372340425531913,0.15186170212765956
3,850,555,15,0.929595015576324,0.9957627118644068,0.9626788637203654
3,850,557,15,0.9278787878787879,0.9958333333333333,0.9618560606060607
3,850,560,15,0,0.4749999999999999,0.23749999999999996
3,850,567,15,0.933939393939394,0.9958677685950413,0.9649035812672176
3,850,571,15,0.9363057324840764,0.9957264957264957,0.9660161141052861
3,850,610,15,0.9303951367781155,0.9958677685950413,0.9631314526865784
3,850,615,15,0.938622754491018,0.9959016393442622,0.96726219691764
3,850,619,15,0,0.45546218487394957,0.22773109243697479
3,850,620,15,0,0.43833333333333335,0.21916666666666668
3,850,654,15,0.9416413373860182,0.9957627118644068,0.9687020246252125
3,850,768,15,0.9314465408805032,0.9957264957264957,0.9635865183034995
3,850,769,15,0,0.43277310924369744,0.21638655462184872
3,850,849,15,0.9253968253968254,0.9962406015037594,0.9608187134502923
3,850,852,15,0.9297435897435897,0.9963235294117647,0.9630335595776772
3,850,900,15,0.9297546012269938,0.9957983193277311,0.9627764602773625
3,850,1015,12,0,0.31601123595505615,0.15800561797752807
3,850,1016,12,0,0.3753768844221106,0.1876884422110553
3,850,1197,14,0,0.43333333333333324,0.21666666666666662
3,850,1198,14,0.9370607028753993,0.9956896551724138,0.9663751790239066
3,850,1255,14,0.9406340057636887,0.9959349593495934,0.968284482556641
3,851,258,2,0,0.3023936170212766,0.1511968085106383
3,851,555,15,0.9298136645962733,0.9957627118644068,0.9627881882303401
3,851,557,15,0.9280966767371601,0.9958333333333333,0.9619650050352467
3,851,560,15,0,0.4794642857142857,0.23973214285714284
3,851,567,15,0.9341389728096676,0.9958677685950413,0.9650033707023544
3,851,571,15,0.9365079365079365,0.9957264957264957,0.9661172161172161
3,851,610,15,0.9306060606060607,0.9958677685950413,0.963236914600551
3,851,619,15,0,0.45462184873949574,0.22731092436974787
3,851,620,15,0,0.435,0.2175
3,851,654,15,0.9418181818181818,0.9957627118644068,0.9687904468412942
3,851,768,15,0.9316614420062695,0.9957264957264957,0.9636939688663826
3,851,769,15,0,0.4302521008403361,0.21512605042016805
3,851,849,15,0.9255936675461741,0.9962406015037594,0.9609171345249667
3,851,852,15,0.929923273657289,0.9963235294117647,0.9631234015345269
3,851,900,15,0.9299694189602447,0.9957983193277311,0.9628838691439878
3,851,1015,12,0,0.31544943820224713,0.15772471910112357
3,851,1016,12,0,0.37286432160804023,0.18643216080402011
3,851,1197,14,0,0.43083333333333335,0.21541666666666667
3,851,1198,14,0.9372611464968152,0.9956896551724138,0.9664754008346146
3,851,1255,14,0.9408045977011494,0.9959349593495934,0.9683697785253714
3,852,258,2,0,0.3013297872340425,0.15066489361702126
3,852,555,15,0.930030959752322,0.9957627118644068,0.9628968358083644
3,852,557,15,0.9283132530120481,0.9958333333333333,0.9620732931726907
3,852,560,15,0,0.4776785714285714,0.2388392857142857
3,852,564,15,0.9332167832167833,0.9954545454545455,0.9643356643356644
3,852,567,15,0.9343373493975904,0.9958677685950413,0.9651025589963158
3,852,571,15,0.9367088607594937,0.9957264957264957,0.9662176782429948
3,852,619,15,0,0.45462184873949574,0.22731092436974787
3,852,620,15,0,0.4333333333333333,0.21666666666666665
3,852,654,15,0.9419939577039275,0.9957627118644068,0.9688783347841672
3,852,768,15,0.931875,0.9957264957264957,0.9638007478632479
3,852,769,15,0,0.4277310924369748,0.2138655462184874
3,852,849,15,0.9257894736842105,0.9962406015037594,0.961015037593985
3,852,900,15,0.9301829268292683,0.9957983193277311,0.9629906230784997
3,852,1015,12,0,0.3162921348314606,0.1581460674157303
3,852,1016,12,0,0.37286432160804023,0.18643216080402011
3,852,1196,14,0,0.46545454545454545,0.23272727272727273
3,852,1197,14,0,0.43083333333333335,0.21541666666666667
3,852,1198,14,0.9374603174603174,0.9956896551724138,0.9665749863163656
3,852,1255,14,0.9409742120343839,0.9959349593495934,0.9684545856919886
3,853,258,2,0,0.30265957446808506,0.15132978723404253
3,853,555,15,0.9302469135802469,0.9957627118644068,0.9630048127223269
3,853,557,15,0.9285285285285285,0.9958333333333333,0.9621809309309309
3,853,560,15,0,0.4749999999999999,0.23749999999999996
3,853,564,15,0.9334494773519164,0.9954545454545455,0.9644520114032309
3,853,567,15,0.9345345345345345,0.9958677685950413,0.9652011515647879
3,853,571,15,0.9369085173501577,0.9957264957264957,0.9663175065383267
3,853,849,15,0.925984251968504,0.9962406015037594,0.9611124267361317
3,853,852,15,0.9301020408163265,0.9963235294117647,0.9632127851140456
3,853,1013,12,0,0.3226744186046512,0.1613372093023256
3,853,1015,12,0,0.31685393258426964,0.15842696629213482
3,853,1016,12,0,0.37336683417085426,0.18668341708542713
3,853,1042,14,0,0.5352272727272728,0.2676136363636364
3,853,1124,14,0.9338983050847458,0.9938271604938271,0.9638627327892865
3,853,1196,14,0,0.4636363636363636,0.2318181818181818
3,853,1197,14,0,0.42916666666666664,0.21458333333333332
3,853,1198,14,0.9376582278481013,0.9956896551724138,0.9666739415102575
3,854,258,2,0,0.30292553191489363,0.15146276595744682
3,854,555,15,0.9304615384615385,0.9957627118644068,0.9631121251629726
3,854,557,15,0.9287425149700599,0.9958333333333333,0.9622879241516966
3,854,560,15,0,0.4749999999999999,0.23749999999999996
3,854,564,15,0.9336805555555555,0.9954545454545455,0.9645675505050505
3,854,567,15,0.9347305389221556,0.9958677685950413,0.9652991537585984
3,854,571,15,0.9371069182389937,0.9957264957264957,0.9664167069827447
3,854,849,15,0.9261780104712042,0.9962406015037594,0.9612093059874818
3,854,852,15,0.9302798982188295,0.9963235294117647,0.9633017138152971
3,854,1013,12,0,0.32209302325581396,0.16104651162790698
3,854,1015,12,0,0.3162921348314606,0.1581460674157303
3,854,1016,12,0,0.3758793969849246,0.1879396984924623
3,854,1042,14,0,0.5375,0.26875
3,854,1124,14,0.9342696629213483,0.9938271604938271,0.9640484117075877
3,854,1196,14,0,0.4636363636363636,0.2318181818181818
3,854,1197,14,0,0.43166666666666664,0.21583333333333332
3,854,1198,14,0.9378548895899054,0.9956896551724138,0.9667722723811596
3,855,258,2,0,0.3021276595744681,0.15106382978723404
3,855,555,15,0.9306748466257668,0.9957627118644068,0.9632187792450868
3,855,557,15,0.928955223880597,0.9958333333333333,0.9623942786069652
3,855,560,15,0,0.4758928571428572,0.2379464285714286
3,855,564,15,0.9339100346020761,0.9954545454545455,0.9646822900283107
3,855,567,15,0.9349253731343283,0.9958677685950413,0.9653965708646848
3,855,571,15,0.9373040752351097,0.9957264957264957,0.9665152854808028
3,855,849,15,0.9263707571801567,0.9962406015037594,0.9613056793419581
3,855,852,15,0.9304568527918782,0.9963235294117647,0.9633901911018214
3,855,1013,12,0,0.32093023255813957,0.16046511627906979
3,855,1015,12,0,0.3162921348314606,0.1581460674157303
3,855,1016,12,0,0.37638190954773865,0.18819095477386932
3,855,1042,14,0,0.5363636363636365,0.26818181818181824
3,855,1124,14,0.9346368715083799,0.9938271604938271,0.9642320160011035
3,855,1196,14,0,0.46454545454545454,0.23227272727272727
3,855,1197,14,0,0.435,0.2175
3,855,1198,14,0.9380503144654088,0.9956896551724138,0.9668699848189113
3,856,258,2,0,0.30186170212765956,0.15093085106382978
3,856,555,15,0.9308868501529052,0.9957627118644068,0.963324781008656
3,856,557,15,0.9291666666666667,0.9958333333333333,0.9625
3,856,560,15,0,0.4758928571428572,0.2379464285714286
3,856,564,15,0.9341379310344827,0.9954545454545455,0.9647962382445141
3,856,567,15,0.9351190476190476,0.9958677685950413,0.9654934081070445
3,856,571,15,0.9375,0.9957264957264957,0.9666132478632479
3,856,852,15,0.930632911392405,0.9963235294117647,0.9634782204020849
3,856,1013,12,0,0.32151162790697674,0.16075581395348837
3,856,1015,12,0,0.31685393258426964,0.15842696629213482
3,856,1016,12,0,0.37738693467336687,0.18869346733668343
3,856,1042,14,0,0.5352272727272728,0.2676136363636364
3,856,1124,14,0.935,0.9938271604938271,0.9644135802469136
3,856,1196,14,0,0.4654545454545454,0.2327272727272727
3,856,1197,14,0,0.4341666666666666,0.2170833333333333
3,856,1198,14,0.938244514106583,0.9956896551724138,0.9669670846394984
3,857,258,2,0,0.30186170212765956,0.15093085106382978
3,857,555,15,0.9310975609756098,0.9957627118644068,0.9634301364200083
3,857,557,15,0.9293768545994066,0.9958333333333333,0.96260509396637
3,857,560,15,0,0.4776785714285714,0.2388392857142857
3,857,564,15,0.9343642611683849,0.9954545454545455,0.9649094033114651
3,857,567,15,0.9353115727002967,0.9958677685950413,0.965589670647669
3,857,571,15,0.9376947040498442,0.9957264957264957,0.96671059988817
